,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jarron Cumberland,27,9,17,.529,5,12,.417,4,5,.800,3,4,.750,3,2,5,2,2,0,2,3,25
1,Keith Williams,25,8,13,.615,5,9,.556,3,4,.750,0,1,.000,0,3,3,4,0,0,0,3,19
2,Justin Jenifer,22,4,7,.571,1,2,.500,3,5,.600,0,0,,0,0,0,5,1,0,0,1,11
3,Tre Scott,21,2,5,.400,2,3,.667,0,2,.000,3,4,.750,2,3,5,4,1,1,0,0,7
4,Nysier Brooks,19,5,6,.833,5,6,.833,0,0,,4,5,.800,1,5,6,3,1,2,0,3,14
5,Rashawn Fredericks,20,1,2,.500,0,0,,1,2,.500,0,0,,1,3,4,0,0,0,0,0,3
6,Trevor Moore,19,1,4,.250,0,1,.000,1,3,.333,0,0,,0,3,3,0,2,0,0,2,3
7,Eliel Nsoseme,16,1,2,.500,1,2,.500,0,0,,0,0,,1,4,5,1,0,1,0,1,2
8,Cane Broome,15,1,4,.250,1,4,.250,0,0,,0,0,,0,2,2,3,0,0,1,1,2
9,Logan Johnson,7,1,1,1.000,1,1,1.000,0,0,,5,6,.833,0,1,1,0,0,0,1,1,7
10,Mamoudou Diarra,5,0,2,.000,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0
11,John Koz,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Sam Martin,2,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,2,0
