,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Steven Santa Ana,36,7,11,.636,1,3,.333,6,8,.750,3,4,.750,0,6,6,1,2,1,0,3,23
1,Tyler Seibring,35,7,17,.412,4,8,.500,3,9,.333,0,0,,2,6,8,3,0,0,0,2,17
2,Dmitri Thompson,34,3,9,.333,2,5,.400,1,4,.250,6,7,.857,2,9,11,1,1,0,2,1,13
3,Brian Dawkins,33,4,9,.444,3,5,.600,1,4,.250,1,4,.250,0,1,1,1,0,0,1,1,10
4,Dainan Swoope,29,0,5,.000,0,2,.000,0,3,.000,0,0,,2,2,4,4,0,1,3,2,0
5,Seth Fuller,11,0,3,.000,0,0,,0,3,.000,0,0,,0,0,0,2,0,0,0,0,0
6,Sheldon Eberhardt,9,0,1,.000,0,0,,0,1,.000,0,0,,1,1,2,1,0,0,1,3,0
7,Karolis Kundrotas,7,0,1,.000,0,0,,0,1,.000,0,0,,1,1,2,1,0,0,0,0,0
8,Simon Wright,5,0,0,,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,1,0
9,Collin Luther,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
