,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Justinian Jessup,44,8,14,.571,4,7,.571,4,7,.571,1,1,1.000,0,2,2,2,0,1,1,0,21
1,Alex Hobbs,41,4,11,.364,3,8,.375,1,3,.333,4,6,.667,0,10,10,2,1,0,3,0,13
2,Derrick Alston,39,7,16,.438,3,7,.429,4,9,.444,4,6,.667,0,5,5,2,0,1,3,4,22
3,Marcus Dickinson,37,2,5,.400,1,3,.333,1,2,.500,0,0,,0,4,4,1,1,0,1,5,5
4,David Wacker,13,0,0,,0,0,,0,0,,0,2,.000,0,3,3,2,0,0,1,1,0
5,Malek Harwell,26,2,3,.667,0,1,.000,2,2,1.000,2,2,1.000,0,1,1,2,2,0,0,3,8
6,Zach Haney,14,1,4,.250,1,4,.250,0,0,,0,2,.000,2,4,6,1,0,0,1,4,2
7,Pat Dembley,11,0,4,.000,0,2,.000,0,2,.000,0,0,,0,2,2,0,0,0,0,3,0
