,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Devon Goodman,38,6,12,.500,4,8,.500,2,4,.500,0,0,,0,2,2,4,2,0,3,3,14
1,Antonio Woods,37,6,12,.500,3,5,.600,3,7,.429,2,2,1.000,1,0,1,5,1,1,2,1,17
2,AJ Brodeur,29,7,10,.700,7,10,.700,0,0,,3,5,.600,0,6,6,5,2,1,1,4,17
3,Max Rothschild,18,1,1,1.000,1,1,1.000,0,0,,2,2,1.000,0,3,3,3,1,0,5,2,4
4,Bryce Washington,16,2,5,.400,2,3,.667,0,2,.000,4,4,1.000,2,0,2,0,0,0,3,3,8
5,Jake Silpe,24,1,3,.333,1,1,1.000,0,2,.000,0,0,,2,3,5,2,3,0,4,2,2
6,Michael Wang,15,7,9,.778,5,5,1.000,2,4,.500,2,3,.667,0,3,3,3,0,0,0,1,18
7,Jarrod Simmons,8,0,0,,0,0,,0,0,,1,2,.500,2,0,2,2,0,0,0,1,1
8,Jackson Donahue,7,0,1,.000,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
9,Eddie Scott,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,0,2
10,Griffin Ryan,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
11,Jakub Mijakowski,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
12,Zack Kaminsky,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
13,Ray Jerome,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
14,Alex Imegwu,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
