,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Chris Howell,37,9,16,.563,9,16,.563,0,0,,1,2,.500,3,7,10,2,2,0,5,2,19
1,Dontelius Ross,37,0,4,.000,0,1,.000,0,3,.000,2,4,.500,0,4,4,4,0,0,3,3,2
2,Venjie Wallis,34,4,12,.333,4,9,.444,0,3,.000,6,6,1.000,2,3,5,4,3,0,2,3,14
3,Jayveous McKinnis,25,2,5,.400,2,5,.400,0,0,,2,4,.500,4,3,7,0,1,2,0,2,6
4,Lemmie Howard,15,0,5,.000,0,3,.000,0,2,.000,0,0,,2,1,3,1,0,0,2,1,0
5,Khalil Spencer,18,4,4,1.000,4,4,1.000,0,0,,0,1,.000,3,2,5,0,1,0,0,1,8
6,Jesse Love,14,3,4,.750,1,1,1.000,2,3,.667,1,2,.500,0,1,1,0,1,0,1,1,9
7,Justin Johnson,6,2,3,.667,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,1,1,4
8,Jontrell Walker,6,1,5,.200,0,1,.000,1,4,.250,0,0,,0,1,1,0,1,0,0,1,3
9,Hunter Shelton,5,0,2,.000,0,0,,0,2,.000,0,0,,0,1,1,0,1,0,2,0,0
10,William Brown,2,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0
11,Jeremiah Bozeman,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
