,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Davauhnte Turner,37,6,15,.400,3,6,.500,3,9,.333,5,6,.833,1,3,4,6,1,0,3,2,20
1,Quinn Taylor,31,3,7,.429,3,7,.429,0,0,,2,2,1.000,1,2,3,0,1,0,2,2,8
2,Samuel Idowu,19,4,10,.400,4,9,.444,0,1,.000,1,2,.500,3,1,4,0,0,0,0,2,9
3,Cameron Jones,14,1,2,.500,0,0,,1,2,.500,1,2,.500,0,0,0,0,0,0,2,2,4
4,Manny Dixon,12,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,5,4
5,Dallas Watson,31,1,7,.143,1,2,.500,0,5,.000,2,6,.333,0,3,3,2,1,0,4,2,4
6,KC Ndefo,26,1,4,.250,1,4,.250,0,0,,4,6,.667,3,3,6,0,0,1,2,3,6
7,Klay Brown,16,0,3,.000,0,1,.000,0,2,.000,0,0,,0,1,1,0,1,0,0,4,0
8,Majur Majak,7,1,2,.500,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,0,1,2
9,Mamadou Ndiaye,5,0,2,.000,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
10,Amir Hicks,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Cameron Underwood,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
