,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Cameron Johnson,33,9,18,.500,6,11,.545,3,7,.429,1,1,1.000,3,9,12,5,1,1,1,0,22
1,Luke Maye,33,7,15,.467,7,11,.636,0,4,.000,3,3,1.000,6,14,20,5,0,1,2,1,17
2,Coby White,31,5,11,.455,4,6,.667,1,5,.200,0,1,.000,0,2,2,3,0,0,1,2,11
3,Kenny Williams,26,4,12,.333,2,7,.286,2,5,.400,0,0,,3,1,4,4,0,0,0,2,10
4,Garrison Brooks,26,2,5,.400,2,5,.400,0,0,,0,0,,1,4,5,0,1,0,0,2,4
5,Nassir Little,17,3,10,.300,3,10,.300,0,0,,4,4,1.000,3,4,7,0,0,0,1,2,10
6,Brandon Robinson,11,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,4,0,0,1,0,3
7,Seventh Woods,8,0,0,,0,0,,0,0,,0,1,.000,0,0,0,1,2,0,3,2,0
8,Andrew Platek,5,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
9,Brandon Huffman,3,0,1,.000,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
10,Sterling Manley,2,0,0,,0,0,,0,0,,0,1,.000,1,1,2,0,1,0,0,1,0
11,Shea Rush,2,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,K.J. Smith,1,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
13,Caleb Ellis,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
14,Walker Miller,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
