,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Branden Charbonier,38,3,14,.214,2,7,.286,1,7,.143,0,0,,3,3,6,4,4,0,1,3,7
1,Gabriel Lemon,37,6,13,.462,6,13,.462,0,0,,4,6,.667,2,7,9,1,0,0,2,5,16
2,Dallin Takairangi,31,2,6,.333,0,0,,2,6,.333,0,0,,0,3,3,4,1,0,1,0,6
3,Mehran Nazarian,27,2,14,.143,0,5,.000,2,9,.222,0,0,,1,2,3,1,1,0,2,0,6
4,Jameel McGill,22,1,3,.333,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,2,2
5,Ian Fox,30,7,19,.368,5,12,.417,2,7,.286,1,1,1.000,0,3,3,3,1,0,4,2,17
6,Lgli Pirgu,13,1,2,.500,0,0,,1,2,.500,0,0,,0,1,1,0,0,0,0,2,3
7,Robert Aldridge,2,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
