,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jacob Evans,31,5,10,.500,3,6,.500,2,4,.500,0,0,,2,3,5,6,1,0,2,1,12
1,Jarron Cumberland,29,6,9,.667,4,6,.667,2,3,.667,1,1,1.000,2,6,8,4,2,1,1,2,15
2,Gary Clark,23,5,7,.714,4,6,.667,1,1,1.000,2,4,.500,1,9,10,2,2,1,2,1,13
3,Justin Jenifer,23,3,6,.500,2,3,.667,1,3,.333,0,0,,0,1,1,4,2,0,0,0,7
4,Kyle Washington,14,2,6,.333,2,6,.333,0,0,,2,3,.667,1,1,2,0,0,2,0,3,6
5,Nysier Brooks,17,3,6,.500,3,6,.500,0,0,,0,0,,0,3,3,0,0,0,2,2,6
6,Keith Williams,17,1,3,.333,1,2,.500,0,1,.000,1,2,.500,0,0,0,1,0,0,2,1,3
7,Trevor Moore,16,4,7,.571,1,1,1.000,3,6,.500,1,2,.500,2,0,2,1,1,0,0,2,12
8,Tre Scott,13,0,0,,0,0,,0,0,,1,2,.500,2,1,3,3,1,0,0,0,1
9,Eliel Nsoseme,9,2,5,.400,2,5,.400,0,0,,1,3,.333,1,3,4,0,0,0,0,1,5
10,Mamoudou Diarra,4,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2
11,Sam Martin,2,0,0,,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,1,0
12,John Koz,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
13,Jackson Bart,1,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
