,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jayden Saddler,35,0,4,.000,0,4,.000,0,0,,0,0,,0,0,0,4,1,1,6,2,0
1,Aaron Ray,33,3,7,.429,2,3,.667,1,4,.250,0,0,,0,4,4,1,2,0,3,3,7
2,Sidney Umude,29,6,11,.545,6,11,.545,0,0,,4,6,.667,3,2,5,1,0,0,2,3,16
3,Richard Lee,27,1,5,.200,1,2,.500,0,3,.000,2,4,.500,0,2,2,1,0,0,0,0,4
4,Bryan Assie,15,4,5,.800,4,5,.800,0,0,,0,0,,1,1,2,0,0,0,1,0,8
5,Alex Ennis,18,4,8,.500,4,8,.500,0,0,,0,0,,0,2,2,0,1,0,1,2,8
6,Destin Dunton,14,0,0,,0,0,,0,0,,0,0,,0,1,1,1,1,0,3,0,0
7,DeRias Johnson,11,0,1,.000,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,1,1,0
8,Hassan Hussein,6,0,0,,0,0,,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2
9,Isaiah Rollins,6,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0
10,Brendon Brooks,6,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Marcel Burton,0,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
