,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Khalil Ahmad,33,7,18,.389,6,13,.462,1,5,.200,1,3,.333,6,2,8,1,1,0,2,1,16
1,Kyle Allman,33,5,13,.385,3,10,.300,2,3,.667,1,2,.500,0,2,2,0,3,0,2,2,13
2,Jamal Smith,26,2,6,.333,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,1,2,4,5
3,Jackson Rowe,22,4,6,.667,4,4,1.000,0,2,.000,5,5,1.000,0,6,6,0,0,2,3,2,13
4,Arkim Robertson,7,0,1,.000,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,3,0
5,Austen Awosika,27,6,10,.600,6,9,.667,0,1,.000,1,1,1.000,1,0,1,2,2,0,1,2,13
6,Davon Clare,18,0,2,.000,0,1,.000,0,1,.000,0,0,,3,3,6,0,1,0,0,2,0
7,Dominik Heinzl,14,1,3,.333,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2
8,Josh Pitts,8,0,0,,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,1,1
9,Landon Kirkwood,3,3,3,1.000,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,0,7
10,Johnny Wang,3,1,1,1.000,0,0,,1,1,1.000,0,0,,0,3,3,0,0,0,0,0,3
11,Dwight Ramos,3,0,2,.000,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0
12,Daniel Venzant,3,0,1,.000,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0
