,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Remy Martin,31,4,14,.286,1,7,.143,3,7,.429,2,2,1.000,1,0,1,6,0,0,2,0,13
1,Zylan Cheatham,29,4,5,.800,4,5,.800,0,0,,1,4,.250,0,4,4,0,0,1,4,1,9
2,Rob Edwards,26,2,9,.222,2,5,.400,0,4,.000,7,10,.700,1,4,5,0,0,0,1,1,11
3,Luguentz Dort,26,3,11,.273,3,7,.429,0,4,.000,1,2,.500,1,0,1,1,4,0,4,4,7
4,Romello White,17,0,1,.000,0,1,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,3,1
5,De'Quon Lake,20,3,3,1.000,3,3,1.000,0,0,,1,2,.500,4,3,7,0,0,3,0,4,7
6,Taeshon Cherry,20,1,6,.167,1,1,1.000,0,5,.000,0,0,,0,0,0,0,0,0,1,0,2
7,Kimani Lawrence,20,0,3,.000,0,0,,0,3,.000,1,2,.500,1,0,1,0,0,0,1,2,1
8,Elias Valtonen,7,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0
9,Vitaliy Shibel,2,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0
10,Trevor Thompson,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
11,Jordan Salzman,1,0,0,,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0
