,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Devonte Patterson,31,6,12,.500,6,11,.545,0,1,.000,6,6,1.000,2,1,3,1,1,1,1,4,18
1,Taishaun Johnson,30,3,7,.429,3,5,.600,0,2,.000,2,2,1.000,1,1,2,1,0,0,3,2,8
2,Gary Blackston,23,3,12,.250,1,8,.125,2,4,.500,6,6,1.000,3,5,8,2,1,0,0,3,14
3,Gerard Andrus,23,0,4,.000,0,4,.000,0,0,,2,2,1.000,2,4,6,1,0,1,0,3,2
4,Iwin Ellis,16,2,2,1.000,2,2,1.000,0,0,,1,2,.500,1,2,3,0,0,1,0,1,5
5,Dennis Jones,23,1,4,.250,1,3,.333,0,1,.000,0,2,.000,0,2,2,2,0,0,4,5,2
6,Chancellor Ellis,20,3,7,.429,0,1,.000,3,6,.500,0,0,,0,3,3,0,0,0,0,1,9
7,Darius Williams,16,3,9,.333,2,6,.333,1,3,.333,0,0,,0,1,1,0,1,0,0,4,7
8,Leon Sneed,6,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
9,Faite Wiliams,4,0,2,.000,0,2,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,2
10,Tyler Singleton,4,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
11,Antione Lister,4,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
