,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Malik Moore,29,5,15,.333,4,9,.444,1,6,.167,7,12,.583,2,3,5,2,3,0,0,3,18
1,Deion Holmes,28,4,11,.364,2,4,.500,2,7,.286,2,4,.500,2,4,6,0,0,0,0,3,12
2,Dalvin White,28,0,9,.000,0,3,.000,0,6,.000,0,0,,0,2,2,5,0,0,1,0,0
3,Josh Aldrich,21,0,2,.000,0,1,.000,0,1,.000,3,4,.750,1,3,4,0,0,0,1,2,3
4,Nevin Zink,11,2,3,.667,2,3,.667,0,0,,2,4,.500,2,4,6,0,1,1,1,5,6
5,Pat Welch,17,3,6,.500,0,0,,3,6,.500,0,0,,0,0,0,0,0,0,0,2,9
6,Bryson Mozone,17,1,6,.167,0,2,.000,1,4,.250,0,0,,3,3,6,1,2,0,1,3,3
7,Ross Ryan,16,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,1,1,3,2,0,1,1,4
8,Brandon Martin,13,1,4,.250,1,4,.250,0,0,,0,0,,0,0,0,0,2,0,2,0,2
9,Jure Span,12,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
10,Everette Hammond,8,3,5,.600,3,4,.750,0,1,.000,0,0,,1,1,2,0,0,0,1,0,6
