,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,John Edgar Jr.,29,6,11,.545,4,6,.667,2,5,.400,0,0,,1,1,2,1,1,0,2,1,14
1,Eyassu Worku,27,8,12,.667,6,9,.667,2,3,.667,0,0,,0,0,0,6,2,0,1,1,18
2,Max Hazzard,26,4,9,.444,1,3,.333,3,6,.500,0,0,,1,2,3,5,0,0,0,0,11
3,Jonathan Galloway,26,1,4,.250,1,4,.250,0,0,,0,2,.000,3,6,9,1,0,1,1,3,2
4,Tommy Rutherford,21,3,5,.600,3,5,.600,0,0,,3,4,.750,4,3,7,2,0,0,1,2,9
5,Elston Jones,19,4,4,1.000,4,4,1.000,0,0,,1,1,1.000,1,8,9,0,1,3,3,0,9
6,Evan Leonard,17,2,7,.286,2,4,.500,0,3,.000,4,4,1.000,0,2,2,1,0,0,1,2,8
7,Robert Cartwright,15,3,4,.750,2,2,1.000,1,2,.500,2,2,1.000,0,2,2,3,1,0,1,1,9
8,Collin Welp,9,3,5,.600,3,5,.600,0,0,,0,0,,3,1,4,2,0,0,0,1,6
9,Darrian Traylor,5,0,1,.000,0,0,,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
10,Solomon Ruddell,1,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
