,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jared Harper,30,2,6,.333,0,1,.000,2,5,.400,3,3,1.000,0,1,1,5,0,0,4,1,9
1,Bryce Brown,29,3,9,.333,2,3,.667,1,6,.167,0,0,,0,2,2,4,2,0,1,2,7
2,Samir Doughty,25,4,7,.571,2,2,1.000,2,5,.400,3,4,.750,1,5,6,2,2,0,2,2,13
3,Chuma Okeke,25,2,5,.400,0,2,.000,2,3,.667,1,2,.500,3,4,7,5,0,2,2,1,7
4,Anfernee McLemore,19,2,5,.400,2,4,.500,0,1,.000,1,2,.500,1,1,2,0,3,3,3,3,5
5,Malik Dunbar,25,3,4,.750,1,1,1.000,2,3,.667,0,2,.000,1,6,7,1,5,0,2,1,8
6,Austin Wiley,18,5,7,.714,5,7,.714,0,0,,4,5,.800,1,3,4,0,0,5,2,1,14
7,Horace Spencer,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,2,1,1,2,3,4
8,Myles Parker,6,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0
9,Will Macoy,3,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0
10,Chase Maasdorp,3,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Cole Blackstock,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Devontae Williams,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
13,Preston Cook,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
14,Thomas Collier,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
