,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jordan Geist,36,5,12,.417,3,5,.600,2,7,.286,3,7,.429,2,3,5,6,0,0,1,2,15
1,Jeremiah Tilmon,35,7,12,.583,7,11,.636,0,1,.000,5,5,1.000,3,5,8,1,1,1,1,4,19
2,Javon Pickett,30,4,11,.364,3,8,.375,1,3,.333,3,5,.600,3,2,5,0,0,0,1,0,12
3,Xavier Pinson,17,2,3,.667,1,1,1.000,1,2,.500,4,6,.667,1,2,3,2,0,0,0,2,9
4,Kevin Puryear,17,0,5,.000,0,2,.000,0,3,.000,0,0,,0,10,10,2,1,0,3,2,0
5,Torrence Watson,28,5,8,.625,3,3,1.000,2,5,.400,0,0,,0,0,0,2,1,0,0,3,12
6,Mitchell Smith,20,2,3,.667,1,2,.500,1,1,1.000,0,0,,0,2,2,1,1,1,1,2,5
7,Ronnie Suggs,9,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,2,1,3
8,Reed Nikko,4,1,3,.333,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2
9,K.J. Santos,4,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
