,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kira Lewis Jr.,32,6,12,.500,4,7,.571,2,5,.400,0,0,,0,2,2,2,0,0,2,4,14
1,John Petty,31,2,10,.200,1,3,.333,1,7,.143,0,0,,4,4,8,1,1,0,3,1,5
2,Herbert Jones,28,3,9,.333,3,8,.375,0,1,.000,1,2,.500,2,4,6,1,0,0,3,3,7
3,Donta Hall,27,4,8,.500,4,8,.500,0,0,,1,2,.500,6,3,9,0,0,2,3,4,9
4,Galin Smith,10,1,3,.333,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,1,1,3,3
5,Alex Reese,28,5,13,.385,3,6,.500,2,7,.286,2,2,1.000,2,1,3,2,0,0,1,2,14
6,Dazon Ingram,18,1,1,1.000,1,1,1.000,0,0,,3,4,.750,0,6,6,4,2,1,1,5,5
7,Tevin Mack,14,2,6,.333,2,2,1.000,0,4,.000,0,0,,1,2,3,2,0,1,0,1,4
8,Avery Johnson Jr.,8,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2
9,Daniel Giddens,4,0,3,.000,0,3,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,1,1
