,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jordan Perkins,37,4,7,.571,4,5,.800,0,2,.000,4,4,1.000,1,2,3,6,1,0,3,2,12
1,Raasean Davis,28,8,10,.800,8,10,.800,0,0,,2,3,.667,3,8,11,0,1,0,1,1,18
2,Reginald Gardner,26,2,8,.250,1,1,1.000,1,7,.143,0,1,.000,1,1,2,0,0,0,1,1,5
3,Brandon Goldsmith,10,1,3,.333,1,3,.333,0,0,,1,4,.250,0,1,1,0,1,0,0,3,3
4,Marius McAllister,6,0,0,,0,0,,0,0,,2,2,1.000,1,2,3,0,0,1,1,2,2
5,Larry McKnight,27,3,8,.375,1,2,.500,2,6,.333,0,0,,0,5,5,1,1,0,3,4,8
6,Pablo Rivas,26,4,10,.400,1,4,.250,3,6,.500,4,4,1.000,0,3,3,1,0,1,0,3,15
7,Dominique Reid,20,2,6,.333,2,6,.333,0,0,,2,2,1.000,3,4,7,1,0,0,1,3,6
8,Alston Jones,12,1,4,.250,1,4,.250,0,0,,1,1,1.000,1,1,2,3,0,1,1,5,3
9,Raekwon Harney,8,2,4,.500,1,3,.333,1,1,1.000,0,0,,0,2,2,2,0,0,0,0,5
