,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Aher Uguak,31,2,4,.500,2,2,1.000,0,2,.000,4,5,.800,0,5,5,2,0,2,2,3,8
1,Clayton Custer,26,3,9,.333,2,5,.400,1,4,.250,2,2,1.000,0,1,1,3,3,0,5,0,9
2,Marques Townes,23,6,10,.600,5,7,.714,1,3,.333,0,2,.000,0,3,3,4,0,0,2,2,13
3,Cameron Krutwig,22,5,5,1.000,5,5,1.000,0,0,,0,1,.000,0,6,6,1,0,1,0,0,10
4,Lucas Williamson,21,2,4,.500,1,2,.500,1,2,.500,0,2,.000,1,8,9,3,2,1,0,1,5
5,Cooper Kaifes,19,6,8,.750,1,1,1.000,5,7,.714,2,2,1.000,0,2,2,2,0,0,0,0,19
6,Isaiah Bujdoso,18,2,4,.500,2,3,.667,0,1,.000,1,2,.500,0,3,3,1,3,0,3,1,5
7,Bruno Skokna,16,0,2,.000,0,0,,0,2,.000,0,0,,0,1,1,1,0,0,1,2,0
8,Christian Negron,10,3,5,.600,3,5,.600,0,0,,0,0,,3,1,4,0,0,1,0,4,6
9,Franklin Agunanne,10,0,1,.000,0,1,.000,0,0,,0,2,.000,0,9,9,0,0,0,1,3,0
10,Jake Baughman,2,0,1,.000,0,0,,0,1,.000,1,3,.333,0,0,0,0,0,0,0,0,1
11,Will Alcock,2,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
