,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Nick Dixon,26,5,14,.357,4,9,.444,1,5,.200,2,2,1.000,2,4,6,3,0,0,1,1,13
1,Xavier McDaniel Jr.,21,2,9,.222,2,5,.400,0,4,.000,2,2,1.000,1,5,6,1,0,2,0,3,6
2,Lesley Varner Jr.,17,1,7,.143,0,4,.000,1,3,.333,0,0,,0,2,2,0,2,0,0,0,3
3,Moe McDonald,14,0,4,.000,0,3,.000,0,1,.000,2,2,1.000,0,2,2,2,0,0,0,1,2
4,Adonis Rwabigwi,8,0,3,.000,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,3,0
5,Greg Bowie,27,4,10,.400,3,5,.600,1,5,.200,0,0,,1,2,3,2,2,0,0,1,9
6,Mike Hoffman,21,4,10,.400,3,6,.500,1,4,.250,2,3,.667,0,2,2,0,1,0,0,3,11
7,Dan Kimasa,20,5,6,.833,5,6,.833,0,0,,2,2,1.000,3,5,8,0,1,0,2,5,12
8,Javon Levi,17,0,2,.000,0,1,.000,0,1,.000,1,2,.500,0,0,0,4,2,0,3,2,1
9,Lew Stallworth,14,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,4,0,0,0,1,3
10,John Crnogorac,7,0,1,.000,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,3,3,0
11,Jordan Jackson,6,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
12,Marlon Williams,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
