,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Nicolas Claxton,33,1,9,.111,1,7,.143,0,2,.000,1,2,.500,2,7,9,0,1,5,0,1,3
1,Tye Fagan,23,3,4,.750,2,2,1.000,1,2,.500,0,0,,0,0,0,0,1,0,5,2,7
2,Rayshaun Hammonds,21,3,6,.500,2,3,.667,1,3,.333,0,1,.000,0,7,7,0,0,1,2,4,7
3,Derek Ogbeide,17,5,9,.556,5,9,.556,0,0,,1,3,.333,0,4,4,1,0,0,3,3,11
4,William Jackson II,16,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,0,1,1,1,0,2,0,2
5,Tyree Crump,27,3,7,.429,1,2,.500,2,5,.400,1,2,.500,0,6,6,4,0,0,2,2,9
6,E'Torrion Wilridge,20,2,2,1.000,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,4
7,TeShaun Hightower,14,1,5,.200,0,1,.000,1,4,.250,1,2,.500,0,0,0,1,0,0,1,0,4
8,Jordan Harris,11,0,4,.000,0,4,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
9,Amanze Ngumezi,7,0,2,.000,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,0,0,0
10,Ignas Sargiunas,6,0,0,,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
11,JoJo Toppin,5,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
