,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Matt Lewis,36,7,15,.467,4,10,.400,3,5,.600,9,11,.818,0,1,1,3,3,0,1,1,26
1,Dwight Wilson,36,10,15,.667,10,15,.667,0,0,,6,8,.750,4,3,7,1,0,0,1,3,26
2,Deshon Parker,34,2,4,.500,0,1,.000,2,3,.667,1,2,.500,0,2,2,1,3,0,4,3,7
3,Stuckey Mosley,32,2,7,.286,1,3,.333,1,4,.250,0,0,,1,2,3,2,2,0,1,1,5
4,Cameron Smith,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
5,Darius Banks,23,1,1,1.000,0,0,,1,1,1.000,1,2,.500,0,1,1,2,2,0,1,3,4
6,Greg Jones,20,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,1,2,3,0,0,0,1,3,2
7,Zach Jacobs,15,2,4,.500,2,2,1.000,0,2,.000,0,0,,1,2,3,0,0,0,1,3,4
