,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Gerard Andrus,40,6,11,.545,6,11,.545,0,0,,0,0,,2,5,7,0,2,2,2,4,12
1,Gary Blackston,29,6,19,.316,5,13,.385,1,6,.167,1,2,.500,3,2,5,1,1,0,2,5,14
2,Devonte Patterson,27,7,14,.500,7,11,.636,0,3,.000,6,6,1.000,2,4,6,0,0,0,3,4,20
3,Taishaun Johnson,26,3,5,.600,2,3,.667,1,2,.500,0,0,,1,0,1,5,1,0,4,2,7
4,Iwin Ellis,10,1,2,.500,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,4,2
5,Tyler Singleton,18,0,1,.000,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2
6,Darius Williams,16,0,6,.000,0,3,.000,0,3,.000,2,2,1.000,1,3,4,2,0,0,0,1,2
7,Leon Sneed,15,1,4,.250,1,4,.250,0,0,,1,2,.500,3,1,4,1,1,0,1,2,3
8,Chancellor Ellis,14,1,4,.250,0,0,,1,4,.250,0,0,,1,1,2,2,0,0,0,1,3
9,Antione Lister,3,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
10,Faite Wiliams,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
11,Dennis Jones,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
