,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Joe Sherburne,34,6,10,.600,3,4,.750,3,6,.500,0,0,,6,3,9,6,0,0,1,2,15
1,K.J. Jackson,28,4,12,.333,3,7,.429,1,5,.200,1,1,1.000,2,2,4,5,0,2,4,1,10
2,R.J. Eytle-Rock,26,3,4,.750,2,2,1.000,1,2,.500,1,1,1.000,0,2,2,4,1,0,0,3,8
3,Daniel Akin,21,2,2,1.000,2,2,1.000,0,0,,3,5,.600,2,4,6,1,0,0,3,2,7
4,Ricky Council II,18,2,12,.167,0,0,,2,12,.167,0,0,,0,1,1,0,1,1,1,0,6
5,Jose Placer,29,3,8,.375,0,1,.000,3,7,.429,0,0,,1,0,1,4,2,0,1,1,9
6,Brandon Horvath,22,7,12,.583,5,9,.556,2,3,.667,3,5,.600,0,5,5,2,1,3,2,3,19
7,Sam Schwietz,14,3,3,1.000,3,3,1.000,0,0,,1,3,.333,7,5,12,2,1,1,0,1,7
8,Isaiah Rogers,2,2,3,.667,1,1,1.000,1,2,.500,0,0,,0,0,0,0,0,0,0,0,5
9,Nolan Gerrity,2,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0
10,Josh Rosario,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
11,Jack Schwietz,2,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
