,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Gary Blackston,32,3,10,.300,2,5,.400,1,5,.200,3,6,.500,1,3,4,1,5,0,5,4,10
1,Devonte Patterson,30,3,6,.500,3,5,.600,0,1,.000,7,8,.875,3,3,6,0,0,0,0,2,13
2,Dennis Jones,26,3,7,.429,1,3,.333,2,4,.500,6,10,.600,0,1,1,5,2,0,2,4,14
3,Gerard Andrus,25,4,6,.667,4,6,.667,0,0,,2,2,1.000,4,4,8,1,0,0,0,3,10
4,Iwin Ellis,20,2,2,1.000,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,0,1,4
5,Antione Lister,21,4,7,.571,0,1,.000,4,6,.667,0,0,,0,1,1,1,1,1,1,2,12
6,Taishaun Johnson,20,2,5,.400,2,4,.500,0,1,.000,1,2,.500,0,2,2,2,0,1,1,1,5
7,Darius Williams,18,1,9,.111,1,4,.250,0,5,.000,1,2,.500,2,2,4,1,1,0,0,0,3
8,Chancellor Ellis,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
9,Tyler Singleton,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
10,Faite Williams,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
11,Tristen Wallace,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
