,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Cameron Young,34,6,12,.500,4,8,.500,2,4,.500,6,6,1.000,1,5,6,5,2,0,7,3,20
1,Abdulai Bundu,34,4,10,.400,4,10,.400,0,0,,4,6,.667,5,4,9,0,2,1,0,3,12
2,Rich Kelly,33,1,3,.333,0,0,,1,3,.333,6,8,.750,0,1,1,7,0,0,4,3,9
3,Tyrese Williams,24,2,5,.400,1,3,.333,1,2,.500,2,2,1.000,0,3,3,1,1,0,2,3,7
4,Jacob Rigoni,23,2,6,.333,0,1,.000,2,5,.400,1,2,.500,1,7,8,3,0,0,2,1,7
5,Aaron Robinson,28,4,5,.800,0,0,,4,5,.800,0,0,,0,2,2,1,0,0,1,1,12
6,Travis Atson,19,4,6,.667,2,3,.667,2,3,.667,0,0,,2,2,4,1,0,0,1,0,10
7,Tyree Pickron,5,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,0,1,0,0,0,3
