,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Tyler Seibring,37,8,17,.471,4,9,.444,4,8,.500,4,4,1.000,1,5,6,1,0,1,0,2,24
1,Sheldon Eberhardt,33,5,12,.417,4,6,.667,1,6,.167,2,2,1.000,1,2,3,3,1,0,3,0,13
2,Kris Wooten,29,4,6,.667,1,1,1.000,3,5,.600,0,0,,0,0,0,3,0,0,0,1,11
3,Steven Santa Ana,8,0,5,.000,0,0,,0,5,.000,0,0,,0,1,1,1,0,0,0,0,0
4,Karolis Kundrotas,5,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
5,Nathan Priddy,27,4,8,.500,2,2,1.000,2,6,.333,0,0,,0,0,0,3,1,0,1,4,10
6,Andy Pack,24,4,7,.571,2,2,1.000,2,5,.400,1,1,1.000,0,2,2,0,0,0,0,2,11
7,Chuck Hannah,19,1,3,.333,1,1,1.000,0,2,.000,0,0,,1,1,2,0,1,0,0,4,2
8,Federico Poser,14,0,0,,0,0,,0,0,,0,0,,0,3,3,6,1,0,0,4,0
9,Simon Wright,4,1,1,1.000,0,0,,1,1,1.000,0,0,,1,2,3,0,0,0,0,0,3
