,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Javon Levi,30,1,6,.167,0,4,.000,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3
1,Nick Dixon,29,5,13,.385,4,10,.400,1,3,.333,4,8,.500,1,0,1,3,2,0,6,4,15
2,Greg Bowie,28,5,11,.455,3,9,.333,2,2,1.000,2,3,.667,2,4,6,0,2,0,2,1,14
3,Terry Winn,23,2,8,.250,2,8,.250,0,0,,4,4,1.000,2,4,6,1,0,0,0,1,8
4,Xavier McDaniel Jr.,13,3,10,.300,3,6,.500,0,4,.000,2,3,.667,1,2,3,0,0,1,1,3,8
5,Dan Kimasa,13,2,3,.667,2,3,.667,0,0,,0,0,,0,2,2,0,0,1,1,2,4
6,Moe McDonald,13,0,2,.000,0,0,,0,2,.000,2,2,1.000,1,3,4,2,0,0,2,1,2
7,Lew Stallworth,12,2,5,.400,2,4,.500,0,1,.000,3,4,.750,0,3,3,1,0,0,3,3,7
8,Lesley Varner Jr.,12,0,3,.000,0,1,.000,0,2,.000,0,0,,5,1,6,0,0,0,0,2,0
9,Adonis Rwabigwi,11,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
10,Mike Hoffman,9,2,3,.667,2,2,1.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,4
11,John Crnogorac,6,0,0,,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,1,2
12,Nick Mora,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
