,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Marcus McClary,33,5,6,.833,4,5,.800,1,1,1.000,2,2,1.000,0,4,4,1,2,0,2,1,13
1,Nick Rutherford,31,2,6,.333,2,6,.333,0,0,,5,5,1.000,1,7,8,1,2,0,1,0,9
2,Diago Quinn,26,3,10,.300,3,10,.300,0,0,,4,6,.667,2,1,3,0,0,1,3,2,10
3,Mustapha Traore,23,1,3,.333,1,3,.333,0,0,,7,8,.875,1,3,4,0,1,0,1,3,9
4,Deion Hammond,9,2,5,.400,0,2,.000,2,3,.667,0,0,,0,0,0,0,1,0,0,0,6
5,Ray Salnave,27,0,7,.000,0,5,.000,0,2,.000,2,2,1.000,0,4,4,1,0,0,3,3,2
6,Samuel Chaput,17,0,2,.000,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
7,Nikkei Rutty,14,0,2,.000,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,1,0
8,George Papas,10,1,5,.200,1,2,.500,0,3,.000,0,0,,0,0,0,1,0,0,0,0,2
9,Melik Martin,6,0,0,,0,0,,0,0,,0,0,,0,2,2,0,0,0,2,1,0
10,Louie Pillari,4,0,1,.000,0,0,,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,1,2
