,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Esa Ahmad,32,3,9,.333,2,5,.400,1,4,.250,0,5,.000,2,7,9,3,1,0,2,3,7
1,Wesley Harris,21,3,7,.429,1,2,.500,2,5,.400,1,2,.500,1,4,5,0,0,1,1,3,9
2,Chase Harler,19,4,5,.800,1,1,1.000,3,4,.750,0,0,,0,0,0,0,1,0,1,3,11
3,Sagaba Konate,18,2,10,.200,2,10,.200,0,0,,0,0,,0,6,6,0,0,1,5,5,4
4,James Bolden,18,1,10,.100,1,8,.125,0,2,.000,0,0,,1,1,2,1,2,0,0,1,2
5,Jermaine Haley,26,0,2,.000,0,2,.000,0,0,,3,4,.750,1,4,5,5,1,0,2,3,3
6,Lamont West,15,0,6,.000,0,1,.000,0,5,.000,1,2,.500,1,0,1,0,1,1,2,3,1
7,Brandon Knapper,14,2,6,.333,1,3,.333,1,3,.333,2,2,1.000,0,2,2,0,1,0,5,4,7
8,Andrew Gordon,14,3,5,.600,3,5,.600,0,0,,0,1,.000,3,2,5,0,1,0,1,5,6
9,Emmitt Matthews Jr.,11,0,0,,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,2
10,Logan Routt,7,1,4,.250,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,0,2
11,Jordan McCabe,5,0,0,,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,2
