,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ebube Ebube,28,3,9,.333,1,5,.200,2,4,.500,0,0,,4,1,5,2,0,1,1,3,8
1,Nehemiah Mack,28,0,4,.000,0,3,.000,0,1,.000,0,0,,0,2,2,1,1,0,1,1,0
2,Elijah Buchanan,22,1,6,.167,1,3,.333,0,3,.000,1,3,.333,0,4,4,2,2,0,3,2,3
3,Tykei Greene,21,3,6,.500,3,6,.500,0,0,,1,2,.500,1,2,3,0,1,0,1,4,7
4,Warren Williams,20,5,9,.556,5,9,.556,0,0,,2,6,.333,2,5,7,0,0,0,1,4,12
5,Thomas Capuano,25,2,7,.286,0,3,.000,2,4,.500,3,4,.750,0,4,4,2,0,0,3,2,9
6,Samir Stewart,15,1,3,.333,0,0,,1,3,.333,4,4,1.000,0,0,0,1,0,0,1,1,7
7,Christian Hinckson,15,0,2,.000,0,2,.000,0,0,,0,1,.000,0,2,2,0,1,1,1,1,0
8,Tyler Reynolds,9,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,1,0,0,2,3
9,Ibrahima Diallo,8,1,1,1.000,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,2,2
10,Samson Usilo,6,1,3,.333,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2
11,Daniel Schreier,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
