,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Terance Mann,26,8,12,.667,8,10,.800,0,2,.000,1,1,1.000,0,1,1,2,1,0,2,4,17
1,Trent Forrest,24,5,9,.556,5,8,.625,0,1,.000,0,0,,1,3,4,7,4,0,0,1,10
2,M.J. Walker,24,3,8,.375,2,3,.667,1,5,.200,0,0,,0,1,1,2,2,0,0,3,7
3,PJ Savoy,20,5,11,.455,4,6,.667,1,5,.200,0,0,,2,1,3,1,3,0,0,1,11
4,Christ Koumadje,18,5,5,1.000,5,5,1.000,0,0,,0,0,,3,2,5,0,0,3,1,3,10
5,David Nichols,20,2,5,.400,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5
6,Mfiondu Kabengele,19,7,12,.583,7,11,.636,0,1,.000,10,10,1.000,4,3,7,0,0,0,0,1,24
7,Anthony Polite,15,2,4,.500,2,2,1.000,0,2,.000,0,0,,2,1,3,0,1,0,1,1,4
8,Raiquan Gray,15,1,3,.333,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,1,2,2
9,Devin Vassell,13,2,6,.333,2,3,.667,0,3,.000,1,2,.500,2,4,6,3,0,0,0,1,5
10,Wyatt Wilkes,6,0,4,.000,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,2,0
