,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Leon Daniels,34,7,14,.500,3,7,.429,4,7,.571,6,6,1.000,4,9,13,1,0,0,5,4,24
1,Kevin Holston,31,1,8,.125,1,6,.167,0,2,.000,2,3,.667,4,4,8,6,2,0,1,2,4
2,Reginald Gee,28,0,9,.000,0,5,.000,0,4,.000,0,0,,0,1,1,0,3,0,1,0,0
3,Fausto Pichardo,23,5,6,.833,5,6,.833,0,0,,1,6,.167,1,0,1,1,0,0,1,3,11
4,Tobi Ewuosho,13,5,6,.833,4,5,.800,1,1,1.000,0,3,.000,0,2,2,1,0,0,2,5,11
5,AJ Farrar,31,5,11,.455,4,6,.667,1,5,.200,3,6,.500,2,1,3,0,0,0,0,4,14
6,Jacoby Ross,15,0,3,.000,0,1,.000,0,2,.000,0,0,,0,2,2,4,2,0,4,1,0
7,Branden Johnson,14,1,2,.500,1,2,.500,0,0,,0,1,.000,0,1,1,0,1,1,0,2,2
8,Azariah Seay,5,0,2,.000,0,1,.000,0,1,.000,0,0,,2,0,2,0,0,0,1,1,0
9,Ed Jones,4,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
10,Austin Rogers,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
