,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Andrew Nembhard,38,1,6,.167,0,3,.000,1,3,.333,3,4,.750,1,3,4,8,2,0,1,1,6
1,KeVaughn Allen,33,6,14,.429,3,7,.429,3,7,.429,2,2,1.000,0,0,0,0,1,1,1,3,17
2,Keyontae Johnson,32,8,14,.571,5,9,.556,3,5,.600,1,5,.200,6,6,12,0,0,0,1,3,20
3,Kevarrius Hayes,32,3,4,.750,3,4,.750,0,0,,2,3,.667,4,3,7,1,1,1,2,3,8
4,Jalen Hudson,23,1,5,.200,0,1,.000,1,4,.250,4,4,1.000,0,6,6,0,1,0,4,4,7
5,Noah Locke,24,1,9,.111,1,6,.167,0,3,.000,0,0,,3,1,4,1,3,0,1,1,2
6,Dontay Bassett,11,1,1,1.000,1,1,1.000,0,0,,4,4,1.000,3,1,4,1,0,0,1,2,6
7,Mike Okauru,5,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
8,Isaiah Stokes,2,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
9,Deaundrae Ballard,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
