,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Desmond Williams,37,4,13,.308,4,10,.400,0,3,.000,0,0,,1,2,3,3,0,1,0,2,8
1,Marcus Barham,35,7,15,.467,3,6,.500,4,9,.444,4,4,1.000,0,1,1,1,0,0,2,2,22
2,Isaiah Martin,30,3,7,.429,3,7,.429,0,0,,2,2,1.000,2,2,4,0,0,1,2,3,8
3,Brendon Myles,12,2,4,.500,2,4,.500,0,0,,0,0,,0,0,0,0,1,0,3,2,4
4,Elijah Mayes,7,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2
5,Craig Bowman,20,4,6,.667,3,4,.750,1,2,.500,0,0,,0,6,6,2,2,0,4,1,9
6,Kamron Reaves,18,0,3,.000,0,2,.000,0,1,.000,0,0,,0,3,3,1,1,0,3,2,0
7,Nasir Core,17,2,3,.667,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,1,2,4
8,Javonni Harrell,13,1,4,.250,1,4,.250,0,0,,0,0,,2,3,5,1,1,0,0,2,2
9,Justin Ravenel,11,0,3,.000,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0
