,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Bryce Brown,32,6,12,.500,4,6,.667,2,6,.333,0,0,,0,0,0,1,0,0,1,2,14
1,Samir Doughty,32,4,8,.500,2,4,.500,2,4,.500,2,2,1.000,3,2,5,2,3,0,1,2,12
2,Chuma Okeke,27,3,9,.333,2,5,.400,1,4,.250,4,7,.571,3,5,8,2,3,1,0,0,11
3,Jared Harper,27,2,5,.400,1,1,1.000,1,4,.250,3,4,.750,0,0,0,3,0,0,1,2,8
4,Anfernee McLemore,14,2,4,.500,1,2,.500,1,2,.500,0,0,,0,3,3,0,0,0,0,4,5
5,Horace Spencer,21,2,5,.400,2,4,.500,0,1,.000,2,4,.500,2,5,7,1,1,1,3,4,6
6,Malik Dunbar,16,3,5,.600,2,2,1.000,1,3,.333,2,3,.667,1,0,1,1,0,0,1,2,9
7,Danjel Purifoy,13,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,1,1,2,2,0,0,1,0,5
8,J'Von McCormick,13,1,1,1.000,1,1,1.000,0,0,,2,3,.667,0,0,0,2,1,0,1,0,4
9,Austin Wiley,5,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,2,2,0,0,0,1,0,2
10,Myles Parker,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Will Macoy,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Chase Maasdorp,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
13,Thomas Collier,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
14,Cole Blackstock,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
