,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Josiah Wallace,33,7,12,.583,4,6,.667,3,6,.500,2,2,1.000,1,4,5,3,1,0,2,1,19
1,Rade Kukobat,31,2,9,.222,1,7,.143,1,2,.500,0,0,,3,2,5,0,1,1,2,1,5
2,Shareef Smith,20,1,4,.250,1,2,.500,0,2,.000,0,0,,0,2,2,1,0,0,3,2,2
3,Mack Smith,18,3,6,.500,2,3,.667,1,3,.333,1,2,.500,1,2,3,2,1,0,2,3,8
4,Lucas Jones,15,0,2,.000,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
5,Ben Harvey,25,5,8,.625,3,4,.750,2,4,.500,0,0,,0,1,1,1,0,0,0,1,12
6,Braxton Shaw,17,3,5,.600,3,3,1.000,0,2,.000,2,2,1.000,0,1,1,0,2,0,1,1,8
7,Kashawn Charles,14,2,7,.286,0,1,.000,2,6,.333,1,2,.500,0,0,0,0,3,0,2,0,7
8,JaQualis Matlock,14,2,4,.500,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,4
9,Logan Koch,10,0,0,,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
10,Shawn Wilson,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Aboubacar Diallo,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
