,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Kyle Guy,35,6,13,.462,3,9,.333,3,4,.750,4,4,1.000,1,2,3,1,0,0,0,0,19
1,Isaiah Wilkins,34,3,7,.429,3,6,.500,0,1,.000,2,2,1.000,3,5,8,1,2,0,1,2,8
2,Devon Hall,33,7,12,.583,3,6,.500,4,6,.667,2,2,1.000,0,5,5,5,0,1,2,3,20
3,Jack Salt,27,1,1,1.000,1,1,1.000,0,0,,0,2,.000,0,3,3,2,0,0,0,2,2
4,Ty Jerome,17,1,5,.200,1,4,.250,0,1,.000,0,0,,0,1,1,1,1,0,0,3,2
5,Nigel Johnson,26,7,10,.700,4,6,.667,3,4,.750,5,6,.833,0,3,3,3,4,0,2,0,22
6,Mamadi Diakite,15,2,3,.667,2,3,.667,0,0,,0,1,.000,0,4,4,0,0,0,0,3,4
7,De'Andre Hunter,7,1,3,.333,1,2,.500,0,1,.000,0,0,,1,0,1,1,0,0,0,0,2
8,Jay Huff,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
9,Justice Bartley,1,0,0,,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,1,0,1
10,Trevon Gross Jr.,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
11,Austin Katstra,1,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
12,Marco Anthony,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
