,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Holland Woods,35,8,14,.571,3,7,.429,5,7,.714,6,6,1.000,0,3,3,6,1,0,3,4,27
1,Jamie Orme,26,4,13,.308,4,12,.333,0,1,.000,2,2,1.000,7,6,13,1,1,0,6,3,10
2,Derek Brown,25,4,11,.364,2,7,.286,2,4,.500,0,0,,3,2,5,1,0,0,0,3,10
3,Robert McCoy,19,1,5,.200,1,4,.250,0,1,.000,0,0,,1,3,4,0,0,1,2,2,2
4,Brendan Rumel,18,3,7,.429,3,7,.429,0,0,,0,0,,3,4,7,0,1,1,2,2,6
5,Sal Nuhu,22,2,6,.333,2,6,.333,0,0,,6,10,.600,5,4,9,1,1,6,1,2,10
6,Rashaad Goolsby,22,2,5,.400,2,5,.400,0,0,,3,4,.750,4,3,7,1,2,0,0,2,7
7,Michael Nuga,15,5,9,.556,2,2,1.000,3,7,.429,0,0,,0,1,1,1,0,0,0,2,13
8,Deante Strickland,14,1,3,.333,1,1,1.000,0,2,.000,0,1,.000,1,1,2,2,0,0,1,2,2
9,Juwan Williams,4,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,3,0
