,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Cameron Johnson,30,10,13,.769,3,3,1.000,7,10,.700,0,2,.000,1,2,3,3,3,0,1,0,27
1,Coby White,28,4,10,.400,2,5,.400,2,5,.400,0,1,.000,2,3,5,6,3,0,2,1,10
2,Garrison Brooks,27,2,3,.667,2,3,.667,0,0,,0,0,,1,6,7,2,0,1,1,4,4
3,Luke Maye,26,5,7,.714,5,7,.714,0,0,,0,0,,0,7,7,2,1,3,5,3,10
4,Kenny Williams,24,2,6,.333,1,4,.250,1,2,.500,0,0,,0,2,2,4,2,1,1,2,5
5,Brandon Robinson,15,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,2,2,2,1,0,1,3,8
6,Nassir Little,11,2,2,1.000,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,5
7,Seventh Woods,9,4,4,1.000,3,3,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,9
8,Brandon Huffman,8,2,4,.500,2,4,.500,0,0,,2,6,.333,1,2,3,1,1,1,0,2,6
9,Andrew Platek,7,2,5,.400,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5
10,K.J. Smith,5,1,2,.500,0,1,.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3
11,Walker Miller,4,0,0,,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
12,Caleb Ellis,3,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
13,Shea Rush,3,0,0,,0,0,,0,0,,1,2,.500,1,0,1,0,1,0,1,0,1
