,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Isaiah Wilson,35,1,4,.250,1,2,.500,0,2,.000,2,2,1.000,0,1,1,2,1,0,3,2,4
1,Keith Broome,21,6,10,.600,4,5,.800,2,5,.400,0,0,,1,4,5,1,1,0,8,3,14
2,Joseph Williams,17,1,1,1.000,1,1,1.000,0,0,,2,4,.500,1,0,1,0,0,0,2,2,4
3,John Coakley Jr.,15,2,2,1.000,0,0,,2,2,1.000,0,0,,0,0,0,0,0,0,2,3,6
4,Jalen Norwood,12,2,3,.667,1,2,.500,1,1,1.000,0,0,,1,1,2,0,1,0,2,2,5
5,Alexandre Doche,35,6,11,.545,4,7,.571,2,4,.500,4,6,.667,2,8,10,2,0,0,3,3,18
6,Derrick Cook,32,1,3,.333,0,1,.000,1,2,.500,4,4,1.000,0,1,1,4,0,1,4,1,7
7,Jeremy Soloman,19,2,3,.667,2,3,.667,0,0,,1,2,.500,2,2,4,1,0,0,3,4,5
8,Jacob Watts-Jenkins,14,0,4,.000,0,4,.000,0,0,,2,4,.500,0,1,1,0,1,1,0,0,2
