,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Terance Mann,35,8,9,.889,6,7,.857,2,2,1.000,4,4,1.000,1,8,9,3,2,0,4,4,22
1,Phil Cofer,33,4,9,.444,4,6,.667,0,3,.000,3,5,.600,1,2,3,3,1,0,3,1,11
2,Trent Forrest,31,1,6,.167,1,6,.167,0,0,,0,0,,0,4,4,10,3,0,2,3,2
3,M.J. Walker,26,4,9,.444,1,3,.333,3,6,.500,0,0,,1,1,2,2,0,0,6,2,11
4,Christ Koumadje,11,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,1,2
5,Mfiondu Kabengele,28,7,10,.700,3,6,.500,4,4,1.000,0,0,,4,4,8,0,1,2,1,3,18
6,PJ Savoy,14,2,6,.333,0,1,.000,2,5,.400,1,1,1.000,0,0,0,1,0,1,1,1,7
7,David Nichols,10,1,2,.500,1,1,1.000,0,1,.000,0,0,,1,2,3,5,1,0,1,4,2
8,Raiquan Gray,8,1,1,1.000,1,1,1.000,0,0,,1,2,.500,0,2,2,1,2,0,1,2,3
9,Harrison Prieto,1,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
10,Travis Light,1,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0
11,Will Miles,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Justin Lindner,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
