,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Sterling Taplin,29,6,9,.667,4,7,.571,2,2,1.000,0,0,,1,3,4,5,0,0,1,1,14
1,Martins Igbanu,27,5,8,.625,5,8,.625,0,0,,2,6,.333,2,3,5,1,0,0,1,3,12
2,Curran Scott,26,3,6,.500,2,4,.500,1,2,.500,1,2,.500,0,3,3,2,1,0,2,0,8
3,DaQuan Jeffries,24,5,7,.714,3,4,.750,2,3,.667,1,1,1.000,1,3,4,4,1,1,4,4,13
4,Lawson Korita,19,1,5,.200,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,0,0,1,2
5,Jeriah Horne,27,4,11,.364,2,5,.400,2,6,.333,0,0,,1,7,8,0,0,0,1,2,10
6,Elijah Joiner,21,2,2,1.000,1,1,1.000,1,1,1.000,1,1,1.000,0,6,6,2,1,0,2,5,6
7,Darien Jackson,20,5,6,.833,5,6,.833,0,0,,0,0,,0,2,2,0,2,0,4,2,10
8,Chris Barnes,3,0,0,,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1
9,Peter Hewitt,2,0,2,.000,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
10,Alex Foree,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Lindsay Deline Jr.,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
