,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Luke Maye,33,6,13,.462,3,8,.375,3,5,.600,1,2,.500,1,5,6,1,2,1,2,4,16
1,Cameron Johnson,30,6,10,.600,4,6,.667,2,4,.500,3,4,.750,0,4,4,2,1,0,5,1,17
2,Coby White,30,3,10,.300,2,6,.333,1,4,.250,1,2,.500,0,2,2,2,1,0,4,2,8
3,Kenny Williams,27,4,10,.400,3,8,.375,1,2,.500,2,4,.500,1,5,6,5,1,0,1,3,11
4,Garrison Brooks,19,3,3,1.000,3,3,1.000,0,0,,1,1,1.000,2,6,8,2,1,0,3,4,7
5,Seventh Woods,15,2,4,.500,2,4,.500,0,0,,3,3,1.000,0,1,1,3,1,0,2,3,7
6,Nassir Little,14,2,8,.250,2,6,.333,0,2,.000,0,0,,0,1,1,2,0,1,1,1,4
7,Sterling Manley,10,1,1,1.000,1,1,1.000,0,0,,0,0,,1,2,3,0,0,1,0,1,2
8,Rechon Black,10,0,2,.000,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0
9,Brandon Robinson,7,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0
10,Brandon Huffman,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Andrew Platek,2,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,Shea Rush,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
13,K.J. Smith,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
14,Caleb Ellis,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
15,Walker Miller,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
