,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Zach Lofton,36,10,17,.588,3,5,.600,7,12,.583,7,9,.778,0,3,3,6,4,1,3,4,34
1,Jemerrio Jones,33,5,7,.714,5,6,.833,0,1,.000,0,1,.000,5,15,20,5,0,0,5,1,10
2,A.J. Harris,29,3,9,.333,3,7,.429,0,2,.000,2,4,.500,0,2,2,1,0,0,3,4,8
3,Sidy N'Dir,22,1,7,.143,1,4,.250,0,3,.000,2,3,.667,2,4,6,0,0,2,1,2,4
4,Johnathon Wilkins,13,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,3,2
5,Eli Chuha,25,3,4,.750,3,4,.750,0,0,,3,8,.375,1,3,4,1,0,0,3,0,9
6,Johnny McCants,11,4,4,1.000,4,4,1.000,0,0,,0,0,,2,2,4,1,0,1,0,3,8
7,Shunn Buchanan,11,2,2,1.000,2,2,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,4
8,Keyon Jones,10,3,4,.750,1,1,1.000,2,3,.667,0,0,,0,2,2,0,0,0,0,2,8
9,Gabe Hadley,6,1,4,.250,0,2,.000,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
10,Joe Garza,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Leston Gordon,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
