,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jaylen Barford,32,7,18,.389,3,8,.375,4,10,.400,3,4,.750,2,3,5,5,1,0,1,4,21
1,Daniel Gafford,28,7,8,.875,7,8,.875,0,0,,4,6,.667,4,2,6,2,1,2,2,4,18
2,Anton Beard,27,2,8,.250,1,5,.200,1,3,.333,0,2,.000,0,1,1,5,0,0,1,1,5
3,Daryl Macon,24,7,12,.583,3,6,.500,4,6,.667,2,2,1.000,1,2,3,3,0,0,1,2,20
4,Dustin Thomas,19,3,4,.750,3,4,.750,0,0,,1,2,.500,0,3,3,0,1,0,2,4,7
5,C.J. Jones,18,5,7,.714,4,5,.800,1,2,.500,2,3,.667,1,1,2,0,1,0,0,1,13
6,Darious Hall,17,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,1,6,7,1,0,0,0,3,2
7,Gabe Osabuohien,15,3,6,.500,3,5,.600,0,1,.000,0,1,.000,1,2,3,1,1,1,1,3,6
8,Trey Thompson,15,1,5,.200,1,5,.200,0,0,,0,0,,3,3,6,0,0,0,0,2,2
9,Adrio Bailey,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
10,Arlando Cook,2,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0
11,Jonathan Holmes,1,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
