,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Bubba Parham,38,11,20,.550,1,4,.250,10,16,.625,3,3,1.000,1,2,3,4,0,0,3,3,35
1,Greg Parham,34,4,12,.333,2,4,.500,2,8,.250,0,0,,0,2,2,3,0,0,2,1,10
2,Garrett Gilkeson,33,5,8,.625,2,3,.667,3,5,.600,0,0,,2,4,6,2,1,0,2,4,13
3,Tyler Creammer,23,4,7,.571,1,3,.333,3,4,.750,2,2,1.000,1,4,5,1,0,0,1,4,13
4,Myles Lewis,14,1,4,.250,1,4,.250,0,0,,0,0,,2,1,3,1,0,0,0,4,2
5,Sarju Patel,28,3,9,.333,3,5,.600,0,4,.000,0,0,,0,2,2,3,0,0,2,4,6
6,Jake Stephens,17,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,0,1,0,1,5,3
7,Ta'Vonne Bond,7,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0
8,Tragen Fahl,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0
9,Connor Arnold,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
