,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Michael Nzei,35,5,10,.500,5,10,.500,0,0,,1,2,.500,1,4,5,1,0,1,0,1,11
1,Quincy McKnight,31,5,11,.455,3,6,.500,2,5,.400,6,8,.750,0,5,5,3,2,0,2,1,18
2,Myles Cale,30,5,7,.714,2,3,.667,3,4,.750,1,2,.500,3,4,7,1,0,0,3,3,14
3,Sandro Mamukelashvili,30,6,9,.667,5,8,.625,1,1,1.000,1,3,.333,4,7,11,3,2,2,2,2,14
4,Myles Powell,28,3,9,.333,1,3,.333,2,6,.333,2,2,1.000,0,3,3,4,1,1,2,3,10
5,Jared Rhoden,18,1,4,.250,1,3,.333,0,1,.000,3,4,.750,2,2,4,0,1,0,0,0,5
6,Shavar Reynolds,16,0,3,.000,0,1,.000,0,2,.000,0,0,,0,0,0,1,0,0,1,3,0
7,Anthony Nelson,8,2,3,.667,2,2,1.000,0,1,.000,1,1,1.000,0,2,2,2,0,0,0,0,5
8,Darnell Brodie,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
9,Asiah Avent,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
