,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Deion Holmes,26,5,9,.556,2,4,.500,3,5,.600,3,4,.750,1,5,6,3,0,0,2,2,16
1,Josh Aldrich,25,2,4,.500,1,2,.500,1,2,.500,2,2,1.000,0,4,4,3,1,3,2,1,7
2,Dalvin White,22,1,3,.333,1,1,1.000,0,2,.000,3,4,.750,0,1,1,5,0,0,1,1,5
3,Malik Moore,17,5,7,.714,5,6,.833,0,1,.000,0,0,,3,3,6,3,2,0,0,4,10
4,Nevin Zink,11,3,3,1.000,3,3,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,6
5,Pat Welch,28,4,7,.571,0,0,,4,7,.571,0,0,,0,3,3,1,1,0,1,0,12
6,Everette Hammond,18,2,5,.400,0,3,.000,2,2,1.000,0,0,,1,5,6,2,0,0,2,3,6
7,Bryson Mozone,17,4,9,.444,1,3,.333,3,6,.500,0,0,,0,2,2,2,3,1,3,1,11
8,Ross Ryan,17,0,0,,0,0,,0,0,,0,0,,1,0,1,5,0,0,2,0,0
9,Brandon Martin,13,3,4,.750,3,4,.750,0,0,,4,5,.800,1,1,2,1,0,1,1,0,10
10,Andrew Tate,4,1,1,1.000,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
11,Jordan Furlough,2,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
