,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Trent Forrest,34,8,12,.667,7,8,.875,1,4,.250,6,8,.750,1,7,8,4,3,0,2,1,23
1,Terance Mann,30,1,5,.200,1,4,.250,0,1,.000,3,6,.500,4,2,6,2,0,0,2,2,5
2,Christ Koumadje,19,6,6,1.000,6,6,1.000,0,0,,0,0,,4,3,7,1,1,4,1,1,12
3,PJ Savoy,15,0,5,.000,0,0,,0,5,.000,0,0,,0,0,0,1,0,0,1,1,0
4,Raiquan Gray,7,1,2,.500,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2
5,David Nichols,21,5,8,.625,2,4,.500,3,4,.750,0,0,,0,4,4,2,0,0,2,4,13
6,Devin Vassell,19,5,7,.714,3,4,.750,2,3,.667,4,6,.667,0,4,4,1,1,0,1,0,16
7,Mfiondu Kabengele,18,3,5,.600,3,4,.750,0,1,.000,3,5,.600,2,4,6,0,0,1,0,0,9
8,Anthony Polite,18,1,4,.250,1,1,1.000,0,3,.000,0,0,,3,1,4,2,1,0,1,2,2
9,Wyatt Wilkes,6,1,4,.250,0,0,,1,4,.250,0,0,,0,1,1,1,0,0,1,0,3
10,Phil Cofer,5,0,4,.000,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
11,Justin Lindner,3,0,0,,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0
12,Travis Light,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
13,Will Miles,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
14,Harrison Prieto,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
