,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Umoja Gibson,34,6,11,.545,1,2,.500,5,9,.556,1,2,.500,0,4,4,0,3,0,3,4,18
1,Jorden Duffy,28,2,9,.222,1,3,.333,1,6,.167,0,0,,2,3,5,3,0,0,1,1,5
2,Michael Miller,26,1,8,.125,1,5,.200,0,3,.000,1,4,.250,3,4,7,2,1,0,4,3,3
3,Ryan Woolridge,24,3,10,.300,3,9,.333,0,1,.000,0,0,,0,5,5,2,1,0,2,1,6
4,Zachary Simmons,22,3,8,.375,3,8,.375,0,0,,2,2,1.000,2,3,5,0,1,1,3,1,8
5,Roosevelt Smart,30,4,11,.364,2,2,1.000,2,9,.222,2,2,1.000,1,2,3,1,0,0,2,3,12
6,Jahmiah Simmons,19,1,4,.250,1,4,.250,0,0,,0,0,,1,3,4,0,1,1,1,3,2
7,DJ Draper,13,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0
8,Shakeem Alcindor,4,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
