,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Terrell Gomez,36,1,10,.100,1,2,.500,0,8,.000,3,4,.750,1,1,2,5,1,0,5,0,5
1,Lamine Diane,31,15,26,.577,15,26,.577,0,0,,2,2,1.000,6,12,18,2,2,5,3,5,32
2,Darius Brown II,30,12,12,1.000,11,11,1.000,1,1,1.000,0,0,,0,0,0,6,1,0,1,2,25
3,Cameron Gottfried,18,3,5,.600,1,1,1.000,2,4,.500,0,0,,0,4,4,0,0,0,0,3,8
4,Michael Ou,9,1,2,.500,1,2,.500,0,0,,0,1,.000,0,1,1,0,0,0,2,2,2
5,Rodney Henderson,31,5,17,.294,1,5,.200,4,12,.333,2,2,1.000,3,1,4,0,1,0,1,3,16
6,Elijah Harkless,22,1,4,.250,1,4,.250,0,0,,2,4,.500,0,3,3,5,2,0,0,2,4
7,Blair Orr,14,0,0,,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0
8,Mahamadou Kaba-Camara,9,1,3,.333,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2
