,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Ethan Kay,26,4,9,.444,1,1,1.000,3,8,.375,0,0,,0,0,0,1,1,0,0,0,11
1,Adam Flagler,14,5,7,.714,2,2,1.000,3,5,.600,0,0,,1,0,1,1,0,0,0,1,13
2,Cory Hightower,14,3,6,.500,3,5,.600,0,1,.000,0,0,,2,5,7,3,0,0,1,2,6
3,Francois Lewis,14,2,3,.667,0,1,.000,2,2,1.000,0,0,,0,2,2,1,2,0,0,1,6
4,Davon Bell,13,1,2,.500,1,2,.500,0,0,,1,2,.500,0,3,3,4,0,0,0,0,3
5,Armel TeTe,23,1,2,.500,1,2,.500,0,0,,5,10,.500,3,3,6,0,0,1,3,2,7
6,Kody Shubert,20,3,9,.333,2,5,.400,1,4,.250,1,2,.500,1,1,2,2,0,0,1,0,8
7,Chris Martin,18,2,5,.400,2,4,.500,0,1,.000,6,8,.750,3,9,12,1,1,0,2,1,10
8,JC Younger,14,2,7,.286,0,1,.000,2,6,.333,0,0,,0,3,3,1,0,0,0,0,6
9,Romeo Crouch,14,1,1,1.000,0,0,,1,1,1.000,0,2,.000,1,4,5,0,0,1,1,2,3
10,Jamie Baker,12,1,4,.250,0,1,.000,1,3,.333,3,4,.750,1,1,2,2,0,0,0,0,6
11,Maleek Catchings,12,2,3,.667,2,2,1.000,0,1,.000,1,3,.333,1,3,4,0,0,0,1,3,5
12,Tristen Becker,6,1,1,1.000,0,0,,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,3
