,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Malik Crowfield,30,0,3,.000,0,0,,0,3,.000,4,6,.667,0,3,3,1,0,0,0,1,4
1,Issac Vann,26,3,10,.300,3,7,.429,0,3,.000,1,1,1.000,0,4,4,3,4,0,0,4,7
2,Mike'l Simms,26,1,8,.125,0,3,.000,1,5,.200,2,2,1.000,0,3,3,0,0,1,0,1,5
3,Sean Mobley,24,2,7,.286,1,6,.167,1,1,1.000,2,2,1.000,1,2,3,3,0,0,1,2,7
4,Marcus Santos-Silva,16,8,9,.889,8,9,.889,0,0,,0,2,.000,1,1,2,0,1,1,1,4,16
5,Marcus Evans,19,3,8,.375,1,3,.333,2,5,.400,5,6,.833,0,5,5,3,2,0,3,0,13
6,Corey Douglas,17,2,2,1.000,2,2,1.000,0,0,,0,4,.000,0,4,4,1,0,1,3,3,4
7,P.J. Byrd,12,1,2,.500,0,1,.000,1,1,1.000,2,2,1.000,0,2,2,3,0,0,0,3,5
8,Vince Williams,11,2,3,.667,2,2,1.000,0,1,.000,1,4,.250,1,2,3,0,1,0,1,1,5
9,KeShawn Curry,11,1,1,1.000,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,3,2,2
10,Michael Gilmore,8,0,1,.000,0,0,,0,1,.000,1,2,.500,0,7,7,0,0,1,4,4,1
