,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Milik Gantz,35,7,11,.636,6,8,.750,1,3,.333,2,2,1.000,0,4,4,2,4,1,4,3,17
1,Kameron Langley,29,3,6,.500,3,5,.600,0,1,.000,0,0,,3,0,3,4,0,0,3,1,6
2,Ibrahim Sylla,20,2,4,.500,2,4,.500,0,0,,2,2,1.000,3,2,5,0,2,0,1,4,6
3,Terry Harris,19,1,4,.250,1,2,.500,0,2,.000,0,0,,0,1,1,0,0,0,1,2,2
4,Quavius Copeland,17,0,6,.000,0,2,.000,0,4,.000,0,0,,0,2,2,1,0,0,0,0,0
5,Tyrone Lyons,20,3,6,.500,2,5,.400,1,1,1.000,2,4,.500,2,2,4,0,0,1,0,2,9
6,Ronald Jackson,19,1,2,.500,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,1,1,2,4
7,Amari Hamilton,16,3,9,.333,0,2,.000,3,7,.429,0,0,,0,1,1,2,0,0,1,0,9
8,Aaren Edmead,10,0,2,.000,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,1,0,1,0,2
9,Andre Jackson,9,1,4,.250,1,1,1.000,0,3,.000,0,0,,0,1,1,0,0,0,1,1,2
10,D'Andre Johnson,6,0,1,.000,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,3,0
