,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jarron Cumberland,33,8,14,.571,3,4,.750,5,10,.500,2,5,.400,2,2,4,5,0,0,2,2,23
1,Justin Jenifer,31,6,11,.545,0,1,.000,6,10,.600,0,0,,0,2,2,4,0,0,2,0,18
2,Tre Scott,29,6,7,.857,5,6,.833,1,1,1.000,0,1,.000,2,9,11,1,1,0,0,1,13
3,Keith Williams,22,1,4,.250,1,3,.333,0,1,.000,1,2,.500,1,3,4,5,0,0,0,2,3
4,Nysier Brooks,21,2,7,.286,2,7,.286,0,0,,4,6,.667,2,5,7,0,0,2,0,2,8
5,Cane Broome,17,3,8,.375,2,6,.333,1,2,.500,3,3,1.000,0,1,1,3,2,0,1,0,10
6,Logan Johnson,12,1,4,.250,1,2,.500,0,2,.000,0,0,,2,1,3,1,0,0,0,1,2
7,Mamoudou Diarra,10,2,5,.400,2,5,.400,0,0,,0,0,,1,0,1,0,0,1,0,3,4
8,Eliel Nsoseme,9,0,0,,0,0,,0,0,,0,3,.000,0,2,2,0,1,0,0,2,0
9,Rashawn Fredericks,8,2,2,1.000,2,2,1.000,0,0,,0,0,,2,1,3,1,0,0,0,1,4
10,Trevor Moore,6,1,3,.333,0,0,,1,3,.333,0,0,,0,1,1,0,0,0,1,1,3
11,John Koz,1,0,0,,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
12,Sam Martin,1,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
