,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Martaveous McKnight,39,9,20,.450,8,16,.500,1,4,.250,8,11,.727,0,2,2,4,1,0,3,0,27
1,Shaun Doss,33,3,8,.375,2,6,.333,1,2,.500,1,1,1.000,1,3,4,4,0,0,0,1,8
2,Trevor Banks,18,5,9,.556,5,9,.556,0,0,,3,4,.750,1,3,4,0,0,0,1,1,13
3,Terrance Banyard,12,0,2,.000,0,2,.000,0,0,,0,0,,1,2,3,0,1,1,4,3,0
4,Cameron Posey,11,0,0,,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0
5,Anthony Davis Jr,18,0,3,.000,0,0,,0,3,.000,0,0,,0,0,0,0,2,0,1,4,0
6,Charles Jackson,16,1,3,.333,0,1,.000,1,2,.500,2,2,1.000,0,5,5,1,0,0,3,1,5
7,Isaac Bassey,11,2,5,.400,2,5,.400,0,0,,0,0,,2,0,2,0,0,0,1,1,4
8,Christian Robertson,11,0,1,.000,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1
9,Marquell Carter,10,0,0,,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,3,0
10,Quamauri Hardy,6,0,1,.000,0,0,,0,1,.000,0,0,,0,1,1,0,0,0,1,2,0
11,Marcus Wallace,6,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
12,Chris Smith,4,1,2,.500,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
13,William Ridgell,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0
14,Dwain Whitfield,2,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
