,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Von Julien,38,3,7,.429,1,3,.333,2,4,.500,2,3,.667,0,1,1,6,0,0,1,0,10
1,Marlain Veal,37,6,13,.462,4,7,.571,2,6,.333,7,8,.875,3,3,6,3,2,0,3,3,21
2,Brandon Gonzalez,32,5,12,.417,0,2,.000,5,10,.500,0,0,,0,9,9,3,1,0,5,0,15
3,Tyron Brewer,31,2,6,.333,2,6,.333,0,0,,5,6,.833,1,9,10,0,3,1,2,0,9
4,Moses Greenwood,18,4,7,.571,4,6,.667,0,1,.000,2,2,1.000,4,1,5,0,0,1,1,4,10
5,Maxwell Starwood,17,0,2,.000,0,2,.000,0,0,,0,0,,0,2,2,0,0,1,0,3,0
6,Pape Diop,14,1,3,.333,1,3,.333,0,0,,2,2,1.000,0,5,5,0,1,0,0,4,4
7,Kajon Brown,8,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0
8,Jeremiah Saunders,5,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0
9,Matthew Strange,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
10,Patrick Bossetta,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Parker Edwards,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
12,D'Angelo West,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
