,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Jaylen Barford,32,5,14,.357,4,7,.571,1,7,.143,2,2,1.000,1,4,5,1,0,0,2,3,13
1,Anton Beard,30,5,10,.500,2,6,.333,3,4,.750,0,0,,0,3,3,1,1,0,1,1,13
2,Daryl Macon,25,1,6,.167,1,2,.500,0,4,.000,2,2,1.000,1,3,4,6,1,0,2,2,4
3,Dustin Thomas,21,2,5,.400,2,5,.400,0,0,,2,2,1.000,2,2,4,1,0,0,1,4,6
4,Daniel Gafford,20,6,7,.857,6,7,.857,0,0,,7,10,.700,3,3,6,0,0,0,0,2,19
5,Darious Hall,22,5,8,.625,2,4,.500,3,4,.750,1,7,.143,5,6,11,3,0,0,1,3,14
6,Trey Thompson,22,0,2,.000,0,2,.000,0,0,,0,0,,0,5,5,3,1,0,0,4,0
7,C.J. Jones,13,1,6,.167,1,2,.500,0,4,.000,0,0,,0,1,1,0,1,0,1,0,2
8,Gabe Osabuohien,8,1,2,.500,1,2,.500,0,0,,1,2,.500,0,3,3,0,0,0,0,3,3
9,Arlando Cook,7,0,2,.000,0,2,.000,0,0,,1,2,.500,0,2,2,0,0,0,0,0,1
