,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Gerard Andrus,36,10,13,.769,10,13,.769,0,0,,2,2,1.000,2,7,9,1,1,1,2,4,22
1,Gary Blackston,34,8,15,.533,6,8,.750,2,7,.286,0,0,,3,4,7,5,0,0,3,2,18
2,Dennis Jones,22,1,4,.250,1,2,.500,0,2,.000,3,6,.500,0,0,0,6,3,0,6,4,5
3,Iwin Ellis,15,4,4,1.000,4,4,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,8
4,Antione Lister,10,1,2,.500,0,0,,1,2,.500,0,0,,0,0,0,1,0,0,1,1,3
5,Darius Williams,26,6,12,.500,5,6,.833,1,6,.167,2,3,.667,2,1,3,1,2,0,2,3,15
6,Devonte Patterson,20,1,1,1.000,1,1,1.000,0,0,,1,1,1.000,2,1,3,2,1,0,1,3,3
7,Taishaun Johnson,15,0,4,.000,0,0,,0,4,.000,0,0,,1,1,2,3,2,0,1,2,0
8,Chancellor Ellis,9,2,7,.286,0,2,.000,2,5,.400,0,0,,1,0,1,0,0,0,0,0,6
9,Leon Sneed,7,0,0,,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,3,0
10,Tristen Wallace,4,0,1,.000,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
11,Tyler Singleton,2,0,0,,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
12,Faite Williams,0,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
