,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Brian Parker,33,5,9,.556,5,8,.625,0,1,.000,7,10,.700,1,2,3,3,0,0,2,4,17
1,Isaiah Lamb,22,1,5,.200,0,1,.000,1,4,.250,1,2,.500,0,1,1,2,1,0,1,4,4
2,Tobias Sjoberg,21,3,4,.750,3,4,.750,0,0,,3,4,.750,1,3,4,0,1,0,1,4,9
3,Darius Hines,19,3,6,.500,3,5,.600,0,1,.000,0,0,,1,1,2,0,1,0,0,2,6
4,David Knudsen,16,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,2,2,0,0,0,3
5,Ryan Funk,34,2,8,.250,1,2,.500,1,6,.167,2,4,.500,0,3,3,1,3,0,0,1,7
6,Austin Williams,20,3,5,.600,2,4,.500,1,1,1.000,1,2,.500,1,3,4,0,0,0,2,5,8
7,Matthew Herasme,17,1,1,1.000,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2
8,Aleksandar Dozic,15,3,7,.429,2,2,1.000,1,5,.200,0,1,.000,0,1,1,2,2,1,2,1,7
9,Luke Nedrow,3,0,0,,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
