,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Dalonte Brown,37,9,15,.600,6,6,1.000,3,9,.333,0,1,.000,3,4,7,0,1,0,2,1,21
1,Nike Sibande,32,8,15,.533,4,5,.800,4,10,.400,4,6,.667,1,3,4,0,1,1,1,1,24
2,Darrian Ringo,32,4,11,.364,2,7,.286,2,4,.500,3,6,.500,0,1,1,7,2,1,4,3,13
3,Jalen Adaway,29,3,6,.500,3,5,.600,0,1,.000,1,2,.500,0,6,6,2,1,0,0,0,7
4,Bam Bowman,19,2,2,1.000,0,0,,2,2,1.000,0,1,.000,0,2,2,2,0,0,0,4,6
5,Isaiah Coleman-Lands,13,2,4,.500,0,0,,2,4,.500,2,3,.667,0,1,1,0,1,0,1,0,8
6,Mekhi Lairy,9,1,1,1.000,0,0,,1,1,1.000,0,0,,0,0,0,2,0,0,0,3,3
7,Elijah McNamara,9,1,4,.250,0,1,.000,1,3,.333,0,0,,0,0,0,0,0,1,1,1,3
8,Abdoulaye Harouna,9,0,1,.000,0,0,,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0
9,Aleks Abrams,7,0,1,.000,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
10,Precious Ayah,4,0,0,,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,2,0
