,Name,MP,FG,FGA,FG%,2P,2PA,2P%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
0,Justinian Jessup,36,8,15,.533,5,8,.625,3,7,.429,0,1,.000,3,3,6,3,1,0,0,0,19
1,Alex Hobbs,35,3,12,.250,2,9,.222,1,3,.333,0,0,,0,4,4,1,2,0,2,3,7
2,Derrick Alston,25,4,10,.400,2,6,.333,2,4,.500,2,2,1.000,1,2,3,1,0,0,1,3,12
3,Marcus Dickinson,24,1,2,.500,0,0,,1,2,.500,0,0,,1,1,2,2,3,0,1,4,3
4,David Wacker,23,0,2,.000,0,2,.000,0,0,,1,3,.333,3,1,4,4,0,1,1,1,1
5,RJ Williams,19,3,4,.750,3,4,.750,0,0,,2,4,.500,1,3,4,1,1,1,4,2,8
6,Pat Dembley,16,2,5,.400,1,3,.333,1,2,.500,2,3,.667,0,0,0,1,1,0,0,2,7
7,Zach Haney,12,2,4,.500,2,4,.500,0,0,,0,2,.000,0,2,2,1,0,1,1,4,4
8,Malek Harwell,10,1,2,.500,1,1,1.000,0,1,.000,2,2,1.000,0,0,0,0,2,0,0,1,4
